experiment_id,participant_id,is_choice_trial,is_attention_check,rt,response,correct_key,correct,trial_number,block_index,old_trial,memorability_bin,encoding_trial,delay,old_side,old_value,left_is_old,right_is_old,repeat_source_was_chosen,old_chosen,left_image_name,left_image_path,left_memorability,left_value,right_image_name,right_image_path,right_memorability,right_value,chosen_side,chosen_image_name,chosen_image_path,chosen_value,reward,response_key,choice_missed,optimal_old_choice,optimal_choice,final_bonus,enc_type,shared_value,chosen_mem_bin,ret_type,left_mem_bin,right_mem_bin,left_is_high,h_value,l_value,delay_h,delay_l,source_hh_trial_number,source_ll_trial_number,hh_source_chosen,ll_source_chosen,value1_source_trial_number,value0_source_trial_number,delay_value1,delay_value0,left_is_value1,value1_source_chosen,value0_source_chosen,is_recognition_trial,recognition_correct,is_value_test_trial,old_image_name,old_image_path,value_test_response,value_test_missed,value_test_correct
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,723.0,k,,,113.0,2.0,0.0,,,,,,,,,,wallet_08s.jpg,../../stimuli/images/wallet_08s.jpg,0.948718,1.0,tie_07s.jpg,../../stimuli/images/tie_07s.jpg,0.95122,1.0,right,tie_07s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,920.0,j,,,114.0,2.0,1.0,,,,,,,,,,garlic_12n.jpg,../../stimuli/images/garlic_12n.jpg,0.95,1.0,dessert_20s.jpg,../../stimuli/images/dessert_20s.jpg,0.625,1.0,left,garlic_12n.jpg,,1.0,1.0,,False,,,0.8,,,,4.0,high,low,True,1.0,1.0,7.0,12.0,107.0,102.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,823.0,j,,,115.0,2.0,0.0,,,,,,,,,,milk_07s.jpg,../../stimuli/images/milk_07s.jpg,0.564103,1.0,coat_10s.jpg,../../stimuli/images/coat_10s.jpg,0.564103,1.0,left,milk_07s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1177.0,k,,,116.0,2.0,1.0,,,,,,,,,,glue_08s.jpg,../../stimuli/images/glue_08s.jpg,0.947368,0.0,engine_10s.jpg,../../stimuli/images/engine_10s.jpg,0.5,0.0,right,engine_10s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,high,low,True,0.0,0.0,11.0,8.0,105.0,108.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,933.0,k,,,117.0,2.0,0.0,,,,,,,,,,baseball_bat_06s.jpg,../../stimuli/images/baseball_bat_06s.jpg,0.95,1.0,cummerbund_14s.jpg,../../stimuli/images/cummerbund_14s.jpg,0.975,1.0,right,cummerbund_14s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,885.0,k,,,118.0,2.0,0.0,,,,,,,,,,sofa_bed_05s.jpg,../../stimuli/images/sofa_bed_05s.jpg,0.95122,1.0,pancake_11s.jpg,../../stimuli/images/pancake_11s.jpg,0.97561,1.0,right,pancake_11s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1007.0,j,,,119.0,2.0,1.0,,,,,,,,,,hula_hoop_15s.jpg,../../stimuli/images/hula_hoop_15s.jpg,0.97561,0.0,cleaver_08s.jpg,../../stimuli/images/cleaver_08s.jpg,0.641026,0.0,left,hula_hoop_15s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,high,low,True,0.0,0.0,9.0,10.0,110.0,109.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,866.0,k,,,120.0,2.0,0.0,,,,,,,,,,funnel_12s.jpg,../../stimuli/images/funnel_12s.jpg,0.609756,0.0,crowbar_07n.jpg,../../stimuli/images/crowbar_07n.jpg,0.564103,0.0,right,crowbar_07n.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1077.0,k,,,121.0,2.0,0.0,,,,,,,,,,highlighter_01b.jpg,../../stimuli/images/highlighter_01b.jpg,0.95,0.0,caramel_10s.jpg,../../stimuli/images/caramel_10s.jpg,0.95,0.0,right,caramel_10s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1131.0,k,,,122.0,2.0,0.0,,,,,,,,,,outfit_03s.jpg,../../stimuli/images/outfit_03s.jpg,0.512821,1.0,creme_brulee_04s.jpg,../../stimuli/images/creme_brulee_04s.jpg,0.625,1.0,right,creme_brulee_04s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,921.0,j,,,123.0,2.0,0.0,,,,,,,,,,skateboard_01b.jpg,../../stimuli/images/skateboard_01b.jpg,0.930233,1.0,revolver_09s.jpg,../../stimuli/images/revolver_09s.jpg,0.953488,1.0,left,skateboard_01b.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,870.0,j,,,124.0,2.0,0.0,,,,,,,,,,corsage_13s.jpg,../../stimuli/images/corsage_13s.jpg,0.615385,0.0,scarf_11s.jpg,../../stimuli/images/scarf_11s.jpg,0.575,0.0,left,corsage_13s.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,916.0,j,,,125.0,2.0,0.0,,,,,,,,,,peacock_12s.jpg,../../stimuli/images/peacock_12s.jpg,0.925,1.0,tea_02s.jpg,../../stimuli/images/tea_02s.jpg,0.9,1.0,left,peacock_12s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1459.0,j,,,126.0,2.0,1.0,,,,,,,,,,tie_07s.jpg,../../stimuli/images/tie_07s.jpg,0.95122,1.0,milk_07s.jpg,../../stimuli/images/milk_07s.jpg,0.564103,1.0,left,tie_07s.jpg,,1.0,1.0,,False,,,0.8,,,,4.0,high,low,True,1.0,1.0,13.0,11.0,113.0,115.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1490.0,k,,,127.0,2.0,1.0,,,,,,,,,,skeleton_01b.jpg,../../stimuli/images/skeleton_01b.jpg,0.666667,0.0,cummerbund_14s.jpg,../../stimuli/images/cummerbund_14s.jpg,0.975,1.0,right,cummerbund_14s.jpg,,1.0,1.0,,False,1.0,1.0,0.8,,,,2.0,low,high,False,1.0,0.0,10.0,15.0,117.0,112.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,942.0,j,,,128.0,2.0,0.0,,,,,,,,,,punch1_11s.jpg,../../stimuli/images/punch1_11s.jpg,0.571429,0.0,cleat_01b.jpg,../../stimuli/images/cleat_01b.jpg,0.487179,0.0,left,punch1_11s.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,915.0,j,,,129.0,2.0,0.0,,,,,,,,,,notepad_03s.jpg,../../stimuli/images/notepad_03s.jpg,0.975,0.0,piglet_02s.jpg,../../stimuli/images/piglet_02s.jpg,0.974359,0.0,left,notepad_03s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1490.0,k,,,130.0,2.0,1.0,,,,,,,,,,crowbar_07n.jpg,../../stimuli/images/crowbar_07n.jpg,0.564103,0.0,pancake_11s.jpg,../../stimuli/images/pancake_11s.jpg,0.97561,1.0,right,pancake_11s.jpg,,1.0,1.0,,False,1.0,1.0,0.8,,,,2.0,low,high,False,1.0,0.0,12.0,10.0,118.0,120.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,986.0,k,,,131.0,2.0,0.0,,,,,,,,,,sombrero_02s.jpg,../../stimuli/images/sombrero_02s.jpg,0.589744,1.0,seafood_06s.jpg,../../stimuli/images/seafood_06s.jpg,0.512821,1.0,right,seafood_06s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,833.0,j,,,132.0,2.0,0.0,,,,,,,,,,gorilla_13s.jpg,../../stimuli/images/gorilla_13s.jpg,0.974359,0.0,bongo_14s.jpg,../../stimuli/images/bongo_14s.jpg,0.948718,0.0,left,gorilla_13s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1551.0,k,,,133.0,2.0,1.0,,,,,,,,,,corsage_13s.jpg,../../stimuli/images/corsage_13s.jpg,0.615385,0.0,caramel_10s.jpg,../../stimuli/images/caramel_10s.jpg,0.95,0.0,right,caramel_10s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,low,high,False,0.0,0.0,12.0,9.0,121.0,124.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,730.0,j,,,134.0,2.0,0.0,,,,,,,,,,broccoli_12s.jpg,../../stimuli/images/broccoli_12s.jpg,0.952381,0.0,coaster_13s.jpg,../../stimuli/images/coaster_13s.jpg,0.923077,0.0,left,broccoli_12s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1787.0,k,,,135.0,2.0,1.0,,,,,,,,,,creme_brulee_04s.jpg,../../stimuli/images/creme_brulee_04s.jpg,0.625,1.0,skateboard_01b.jpg,../../stimuli/images/skateboard_01b.jpg,0.930233,1.0,right,skateboard_01b.jpg,,1.0,1.0,,False,,,0.8,,,,4.0,low,high,False,1.0,1.0,12.0,13.0,123.0,122.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1105.0,j,,,136.0,2.0,0.0,,,,,,,,,,okra_02n.jpg,../../stimuli/images/okra_02n.jpg,0.410256,0.0,horn_11s.jpg,../../stimuli/images/horn_11s.jpg,0.547619,0.0,left,okra_02n.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,849.0,j,,,137.0,2.0,0.0,,,,,,,,,,cape_07s.jpg,../../stimuli/images/cape_07s.jpg,1.0,1.0,rack1_07s.jpg,../../stimuli/images/rack1_07s.jpg,0.975,1.0,left,cape_07s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1311.0,j,,,138.0,2.0,0.0,,,,,,,,,,bulldozer_06s.jpg,../../stimuli/images/bulldozer_06s.jpg,0.536585,1.0,chariot_08s.jpg,../../stimuli/images/chariot_08s.jpg,0.525,1.0,left,bulldozer_06s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1078.0,j,,,139.0,2.0,1.0,,,,,,,,,,punch1_11s.jpg,../../stimuli/images/punch1_11s.jpg,0.571429,0.0,notepad_03s.jpg,../../stimuli/images/notepad_03s.jpg,0.975,0.0,left,punch1_11s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,low,high,False,0.0,0.0,10.0,11.0,129.0,128.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,863.0,k,,,140.0,2.0,1.0,,,,,,,,,,seafood_06s.jpg,../../stimuli/images/seafood_06s.jpg,0.512821,1.0,peacock_12s.jpg,../../stimuli/images/peacock_12s.jpg,0.925,1.0,right,peacock_12s.jpg,,1.0,1.0,,False,,,0.8,,,,4.0,low,high,False,1.0,1.0,15.0,9.0,125.0,131.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,946.0,k,,,141.0,2.0,0.0,,,,,,,,,,baseball_07s.jpg,../../stimuli/images/baseball_07s.jpg,0.525,0.0,tomato_10n.jpg,../../stimuli/images/tomato_10n.jpg,0.564103,0.0,right,tomato_10n.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,545.0,j,,,142.0,2.0,0.0,,,,,,,,,,boomerang_07s.jpg,../../stimuli/images/boomerang_07s.jpg,0.953488,1.0,swab_10s.jpg,../../stimuli/images/swab_10s.jpg,0.947368,1.0,left,boomerang_07s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,628.0,j,,,143.0,2.0,0.0,,,,,,,,,,juicer1_10s.jpg,../../stimuli/images/juicer1_10s.jpg,0.975,0.0,stove2_12s.jpg,../../stimuli/images/stove2_12s.jpg,0.9,0.0,left,juicer1_10s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,518.0,k,,,144.0,2.0,0.0,,,,,,,,,,hair_04s.jpg,../../stimuli/images/hair_04s.jpg,0.684211,0.0,champagne_05s.jpg,../../stimuli/images/champagne_05s.jpg,0.55,0.0,right,champagne_05s.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,841.0,k,,,145.0,2.0,0.0,,,,,,,,,,pinwheel_09n.jpg,../../stimuli/images/pinwheel_09n.jpg,0.564103,1.0,dough_14s.jpg,../../stimuli/images/dough_14s.jpg,0.526316,1.0,right,dough_14s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,795.0,k,,,146.0,2.0,0.0,,,,,,,,,,turban_07s.jpg,../../stimuli/images/turban_07s.jpg,0.97561,1.0,puffin_18s.jpg,../../stimuli/images/puffin_18s.jpg,0.948718,1.0,right,puffin_18s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,455.0,j,,,147.0,2.0,1.0,,,,,,,,,,gorilla_13s.jpg,../../stimuli/images/gorilla_13s.jpg,0.974359,0.0,bulldozer_06s.jpg,../../stimuli/images/bulldozer_06s.jpg,0.536585,1.0,left,gorilla_13s.jpg,,0.0,0.0,,False,0.0,0.0,0.8,,,,1.0,high,low,True,0.0,1.0,15.0,9.0,132.0,138.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1658.0,k,,,148.0,2.0,1.0,,,,,,,,,,okra_02n.jpg,../../stimuli/images/okra_02n.jpg,0.410256,0.0,broccoli_12s.jpg,../../stimuli/images/broccoli_12s.jpg,0.952381,0.0,right,broccoli_12s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,low,high,False,0.0,0.0,14.0,12.0,134.0,136.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,857.0,k,,,149.0,2.0,0.0,,,,,,,,,,unicycle_10s.jpg,../../stimuli/images/unicycle_10s.jpg,0.928571,0.0,parfait_15s.jpg,../../stimuli/images/parfait_15s.jpg,0.973684,0.0,right,parfait_15s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,829.0,j,,,150.0,2.0,0.0,,,,,,,,,,coat_rack_10s.jpg,../../stimuli/images/coat_rack_10s.jpg,0.55,1.0,leg_04s.jpg,../../stimuli/images/leg_04s.jpg,0.641026,1.0,left,coat_rack_10s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,798.0,j,,,151.0,2.0,0.0,,,,,,,,,,mattress_07s.jpg,../../stimuli/images/mattress_07s.jpg,0.578947,1.0,pot_04s.jpg,../../stimuli/images/pot_04s.jpg,0.534884,1.0,left,mattress_07s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,734.0,j,,,152.0,2.0,1.0,,,,,,,,,,tomato_10n.jpg,../../stimuli/images/tomato_10n.jpg,0.564103,0.0,cape_07s.jpg,../../stimuli/images/cape_07s.jpg,1.0,1.0,left,tomato_10n.jpg,,0.0,0.0,,False,0.0,0.0,0.8,,,,2.0,low,high,False,1.0,0.0,15.0,11.0,137.0,141.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,871.0,j,,,153.0,2.0,1.0,,,,,,,,,,juicer1_10s.jpg,../../stimuli/images/juicer1_10s.jpg,0.975,0.0,champagne_05s.jpg,../../stimuli/images/champagne_05s.jpg,0.55,0.0,left,juicer1_10s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,high,low,True,0.0,0.0,10.0,9.0,143.0,144.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,735.0,k,,,154.0,2.0,0.0,,,,,,,,,,screen1_03s.jpg,../../stimuli/images/screen1_03s.jpg,0.538462,1.0,belt_buckle_13s.jpg,../../stimuli/images/belt_buckle_13s.jpg,0.6,1.0,right,belt_buckle_13s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1679.0,k,,,155.0,3.0,1.0,,,,,,,,,,puffin_18s.jpg,../../stimuli/images/puffin_18s.jpg,0.948718,1.0,dough_14s.jpg,../../stimuli/images/dough_14s.jpg,0.526316,1.0,right,dough_14s.jpg,,1.0,1.0,,False,,,0.8,,,,4.0,high,low,True,1.0,1.0,9.0,10.0,146.0,145.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,752.0,k,,,156.0,3.0,0.0,,,,,,,,,,sunroof_01b.jpg,../../stimuli/images/sunroof_01b.jpg,0.9,0.0,leek_02s.jpg,../../stimuli/images/leek_02s.jpg,0.930233,0.0,right,leek_02s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,723.0,j,,,157.0,3.0,1.0,,,,,,,,,,boomerang_07s.jpg,../../stimuli/images/boomerang_07s.jpg,0.953488,1.0,coat_rack_10s.jpg,../../stimuli/images/coat_rack_10s.jpg,0.55,1.0,left,boomerang_07s.jpg,,1.0,1.0,,False,,,0.8,,,,4.0,high,low,True,1.0,1.0,15.0,7.0,142.0,150.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,955.0,j,,,158.0,3.0,0.0,,,,,,,,,,cello_11s.jpg,../../stimuli/images/cello_11s.jpg,0.926829,0.0,chickpea_06s.jpg,../../stimuli/images/chickpea_06s.jpg,0.952381,0.0,left,cello_11s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,822.0,j,,,159.0,3.0,0.0,,,,,,,,,,catapult_01b.jpg,../../stimuli/images/catapult_01b.jpg,0.525,0.0,ink_11s.jpg,../../stimuli/images/ink_11s.jpg,0.564103,0.0,left,catapult_01b.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,756.0,j,,,160.0,3.0,1.0,,,,,,,,,,parfait_15s.jpg,../../stimuli/images/parfait_15s.jpg,0.973684,0.0,mattress_07s.jpg,../../stimuli/images/mattress_07s.jpg,0.578947,1.0,left,parfait_15s.jpg,,0.0,0.0,,False,0.0,0.0,0.8,,,,1.0,high,low,True,0.0,1.0,11.0,9.0,149.0,151.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,759.0,k,,,161.0,3.0,0.0,,,,,,,,,,cranberry_03n.jpg,../../stimuli/images/cranberry_03n.jpg,0.566026,0.0,orange_10s.jpg,../../stimuli/images/orange_10s.jpg,0.536585,0.0,right,orange_10s.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,949.0,k,,,162.0,3.0,0.0,,,,,,,,,,noisemaker_09s.jpg,../../stimuli/images/noisemaker_09s.jpg,0.575,0.0,timer_08s.jpg,../../stimuli/images/timer_08s.jpg,0.631579,0.0,right,timer_08s.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,780.0,j,,,163.0,3.0,0.0,,,,,,,,,,coffee_04s.jpg,../../stimuli/images/coffee_04s.jpg,0.6,0.0,hot_chocolate_02s.jpg,../../stimuli/images/hot_chocolate_02s.jpg,0.625,0.0,left,coffee_04s.jpg,,0.0,0.0,,False,,,0.8,LL,0.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1138.0,j,,,164.0,3.0,0.0,,,,,,,,,,swan_01b.jpg,../../stimuli/images/swan_01b.jpg,0.925,1.0,pig_06s.jpg,../../stimuli/images/pig_06s.jpg,0.97561,1.0,left,swan_01b.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,890.0,j,,,165.0,3.0,0.0,,,,,,,,,,airboat_05s.jpg,../../stimuli/images/airboat_05s.jpg,0.928571,0.0,sweet_potato_05s.jpg,../../stimuli/images/sweet_potato_05s.jpg,0.95,0.0,left,airboat_05s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,683.0,k,,,166.0,3.0,0.0,,,,,,,,,,nut_07s.jpg,../../stimuli/images/nut_07s.jpg,0.534884,1.0,tank1_02s.jpg,../../stimuli/images/tank1_02s.jpg,0.447368,1.0,right,tank1_02s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,667.0,j,,,167.0,3.0,0.0,,,,,,,,,,grape_06s.jpg,../../stimuli/images/grape_06s.jpg,0.625,1.0,barnacle_05s.jpg,../../stimuli/images/barnacle_05s.jpg,0.486486,1.0,left,grape_06s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,623.0,k,,,168.0,3.0,1.0,,,,,,,,,,belt_buckle_13s.jpg,../../stimuli/images/belt_buckle_13s.jpg,0.6,1.0,leek_02s.jpg,../../stimuli/images/leek_02s.jpg,0.930233,0.0,right,leek_02s.jpg,,0.0,0.0,,False,0.0,0.0,0.8,,,,1.0,low,high,False,0.0,1.0,12.0,14.0,156.0,154.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1181.0,j,,,169.0,3.0,0.0,,,,,,,,,,sled_01b.jpg,../../stimuli/images/sled_01b.jpg,0.928571,0.0,eggnog_11s.jpg,../../stimuli/images/eggnog_11s.jpg,0.9,0.0,left,sled_01b.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,620.0,k,,,170.0,3.0,0.0,,,,,,,,,,microwave_08s.jpg,../../stimuli/images/microwave_08s.jpg,0.902439,0.0,cornucopia_11s.jpg,../../stimuli/images/cornucopia_11s.jpg,0.925,0.0,right,cornucopia_11s.jpg,,0.0,0.0,,False,,,0.8,HH,0.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,703.0,j,,,171.0,3.0,0.0,,,,,,,,,,suspenders_12s.jpg,../../stimuli/images/suspenders_12s.jpg,0.975,1.0,chainsaw_05s.jpg,../../stimuli/images/chainsaw_05s.jpg,0.928571,1.0,left,suspenders_12s.jpg,,1.0,1.0,,False,,,0.8,HH,1.0,high,,high,high,,,,,,,,,,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,670.0,k,,,172.0,3.0,1.0,,,,,,,,,,airboat_05s.jpg,../../stimuli/images/airboat_05s.jpg,0.928571,0.0,catapult_01b.jpg,../../stimuli/images/catapult_01b.jpg,0.525,0.0,right,catapult_01b.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,high,low,True,0.0,0.0,7.0,13.0,165.0,159.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,1200.0,k,,,173.0,3.0,1.0,,,,,,,,,,cello_11s.jpg,../../stimuli/images/cello_11s.jpg,0.926829,0.0,timer_08s.jpg,../../stimuli/images/timer_08s.jpg,0.631579,0.0,right,timer_08s.jpg,,0.0,0.0,,False,,,0.8,,,,3.0,high,low,True,0.0,0.0,15.0,11.0,158.0,162.0,True,True,,,,,,,,,,,,,,,
exp4-prereg-092226,6a0cbcd560a932526e45bba8,True,,663.0,j,,,174.0,3.0,0.0,,,,,,,,,,vulture_02s.jpg,../../stimuli/images/vulture_02s.jpg,0.487179,1.0,icemaker_01b.jpg,../../stimuli/images/icemaker_01b.jpg,0.581395,1.0,left,vulture_02s.jpg,,1.0,1.0,,False,,,0.8,LL,1.0,low,,low,low,,,,,,,,,,,,,,,,,,,,,,,,
